geoid,name,median,county,county subdivision,state
390930,"County subdivisions not defined, Lorain County, Ohio",-666666666.0,093,0,39
390933464,"Avon Lake city, Lorain County, Ohio",80417.0,093,3464,39
390938770,"Brighton township, Lorain County, Ohio",65242.0,093,8770,39
390939568,"Brownhelm township, Lorain County, Ohio",56307.0,093,9568,39
3909334972,"Henrietta township, Lorain County, Ohio",65268.0,093,34972,39
390933352,"Avon city, Lorain County, Ohio",100756.0,093,3352,39
3909312140,"Carlisle township, Lorain County, Ohio",68403.0,093,12140,39
3909355446,"New Russia township, Lorain County, Ohio",66917.0,093,55446,39
3909362960,"Pittsfield township, Lorain County, Ohio",67391.0,093,62960,39
3909336876,"Huntington township, Lorain County, Ohio",69844.0,093,36876,39
3910936610,"Huber Heights city, Miami County, Ohio",84968.0,109,36610,39
3910944968,"Lostcreek township, Miami County, Ohio",61827.0,109,44968,39
391099498,"Brown township, Miami County, Ohio",58958.0,109,9498,39
3910951492,"Monroe township, Miami County, Ohio",67834.0,109,51492,39
3910955594,"Newton township, Miami County, Ohio",63750.0,109,55594,39
3910981466,"Washington township, Miami County, Ohio",76964.0,109,81466,39
3910918224,"Concord township, Miami County, Ohio",53898.0,109,18224,39
3910954138,"Newberry township, Miami County, Ohio",50912.0,109,54138,39
3910962848,"Piqua city, Miami County, Ohio",44267.0,109,62848,39
3910974097,"Springcreek township, Miami County, Ohio",72740.0,109,74097,39
391096110,"Bethel township, Miami County, Ohio",70583.0,109,6110,39
3910974475,"Staunton township, Miami County, Ohio",81875.0,109,74475,39
3910978456,"Union township, Miami County, Ohio",53135.0,109,78456,39
3910924836,"Elizabeth township, Miami County, Ohio",62586.0,109,24836,39
39111296,"Adams township, Monroe County, Ohio",36786.0,111,296,39
391115606,"Benton township, Monroe County, Ohio",44570.0,111,5606,39
3911137898,"Jackson township, Monroe County, Ohio",29792.0,111,37898,39
3906115000,"Cincinnati city, Hamilton County, Ohio",53499.0,061,15000,39
3906125802,"Evendale village, Hamilton County, Ohio",109766.0,061,25802,39
390617300,"Blue Ash city, Hamilton County, Ohio",74620.0,061,7300,39
3906133852,"Harrison township, Hamilton County, Ohio",61421.0,061,33852,39
3906152752,"Mount Healthy city, Hamilton County, Ohio",35741.0,061,52752,39
3906155678,"Newtown village, Hamilton County, Ohio",74046.0,061,55678,39
3906165732,"Reading city, Hamilton County, Ohio",54630.0,061,65732,39
3906176582,"The Village of Indian Hill city, Hamilton County, Ohio",215071.0,061,76582,39
3906116882,"Columbia township, Hamilton County, Ohio",64493.0,061,16882,39
3906127706,"Forest Park city, Hamilton County, Ohio",52410.0,061,27706,39
3906146312,"Madeira city, Hamilton County, Ohio",98931.0,061,46312,39
390611980,"Anderson township, Hamilton County, Ohio",94916.0,061,1980,39
3906119470,"Crosby township, Hamilton County, Ohio",72083.0,061,19470,39
3906121504,"Delhi township, Hamilton County, Ohio",71217.0,061,21504,39
3906143722,"Lincoln Heights village, Hamilton County, Ohio",23365.0,061,43722,39
3906147600,"Mariemont village, Hamilton County, Ohio",98042.0,061,47600,39
3906125970,"Fairfield city, Hamilton County, Ohio",-666666666.0,061,25970,39
3906174104,"Springdale city, Hamilton County, Ohio",56224.0,061,74104,39
3906174121,"Springfield township, Hamilton County, Ohio",71538.0,061,74121,39
3906184938,"Whitewater township, Hamilton County, Ohio",57153.0,061,84938,39
3906144366,"Lockland village, Hamilton County, Ohio",37500.0,061,44366,39
3906171892,"Sharonville city, Hamilton County, Ohio",57453.0,061,71892,39
3906145108,"Loveland city, Hamilton County, Ohio",65431.0,061,45108,39
3906150176,"Milford city, Hamilton County, Ohio",-666666666.0,061,50176,39
3906114128,"Cheviot city, Hamilton County, Ohio",44338.0,061,14128,39
3906176028,"Symmes township, Hamilton County, Ohio",102583.0,061,76028,39
3904931304,"Grandview Heights city, Franklin County, Ohio",101042.0,049,31304,39
3904971787,"Sharon township, Franklin County, Ohio",97774.0,049,71787,39
3904984742,"Whitehall city, Franklin County, Ohio",41637.0,049,84742,39
3904933026,"Hamilton township, Franklin County, Ohio",50000.0,049,33026,39
3904938612,"Jefferson township, Franklin County, Ohio",121269.0,049,38612,39
3904957344,"Norwich township, Franklin County, Ohio",94702.0,049,57344,39
3904964570,"Prairie township, Franklin County, Ohio",58494.0,049,64570,39
3904977714,"Truro township, Franklin County, Ohio",61060.0,049,77714,39
390496278,"Bexley city, Franklin County, Ohio",109868.0,049,6278,39
3904961840,"Perry township, Franklin County, Ohio",121583.0,049,61840,39
3904983342,"Westerville city, Franklin County, Ohio",84882.0,049,83342,39
3911978498,"Union township, Muskingum County, Ohio",49271.0,119,78498,39
3911933936,"Harrison township, Muskingum County, Ohio",44583.0,119,33936,39
3911935238,"Highland township, Muskingum County, Ohio",58333.0,119,35238,39
3911948916,"Meigs township, Muskingum County, Ohio",37125.0,119,48916,39
3911938752,"Jefferson township, Muskingum County, Ohio",43882.0,119,38752,39
391199757,"Brush Creek township, Muskingum County, Ohio",36923.0,119,9757,39
3911936372,"Hopewell township, Muskingum County, Ohio",64263.0,119,36372,39
3911926502,"Falls township, Muskingum County, Ohio",61686.0,119,26502,39
3911981522,"Washington township, Muskingum County, Ohio",57500.0,119,81522,39
3911951506,"Monroe township, Muskingum County, Ohio",55060.0,119,51506,39
3911937926,"Jackson township, Muskingum County, Ohio",41161.0,119,37926,39
3914367188,"Riley township, Sandusky County, Ohio",52031.0,143,67188,39
3914387080,"York township, Sandusky County, Ohio",57955.0,143,87080,39
391435228,"Bellevue city, Sandusky County, Ohio",52301.0,143,5228,39
3914328826,"Fremont city, Sandusky County, Ohio",37568.0,143,28826,39
3914338052,"Jackson township, Sandusky County, Ohio",74643.0,143,38052,39
3914366460,"Rice township, Sandusky County, Ohio",49853.0,143,66460,39
3914377162,"Townsend township, Sandusky County, Ohio",65306.0,143,77162,39
3912312588,"Catawba Island township, Ottawa County, Ohio",68315.0,123,12588,39
3912315546,"Clay township, Ottawa County, Ohio",62963.0,123,15546,39
3912325578,"Erie township, Ottawa County, Ohio",45500.0,123,25578,39
3912364150,"Port Clinton city, Ottawa County, Ohio",45471.0,123,64150,39
3912365046,"Put-in-Bay township, Ottawa County, Ohio",63542.0,123,65046,39
3912369946,"Salem township, Ottawa County, Ohio",48014.0,123,69946,39
3905168896,"Royalton township, Fulton County, Ohio",60313.0,051,68896,39
390511728,"Amboy township, Fulton County, Ohio",58527.0,051,1728,39
3905129036,"Fulton township, Fulton County, Ohio",63529.0,051,29036,39
3905114072,"Chesterfield township, Fulton County, Ohio",51563.0,051,14072,39
3905116126,"Clinton township, Fulton County, Ohio",52785.0,051,16126,39
3905175861,"Swan Creek township, Fulton County, Ohio",60386.0,051,75861,39
3905122442,"Dover township, Fulton County, Ohio",63309.0,051,22442,39
3905130940,"Gorham township, Fulton County, Ohio",46755.0,051,30940,39
3905129876,"German township, Fulton County, Ohio",60398.0,051,29876,39
3905162638,"Pike township, Fulton County, Ohio",67115.0,051,62638,39
3905187024,"York township, Fulton County, Ohio",65954.0,051,87024,39
3905128294,"Franklin township, Fulton County, Ohio",65431.0,051,28294,39
3906543162,"Liberty township, Hardin County, Ohio",42375.0,065,43162,39
3906581298,"Washington township, Hardin County, Ohio",45000.0,065,81298,39
3906522736,"Dudley township, Hardin County, Ohio",63885.0,065,22736,39
3906532837,"Hale township, Hardin County, Ohio",59327.0,065,32837,39
3906545598,"Lynn township, Hardin County, Ohio",70417.0,065,45598,39
3906545920,"McDonald township, Hardin County, Ohio",43523.0,065,45920,39
3906547712,"Marion township, Hardin County, Ohio",40000.0,065,47712,39
390656866,"Blanchard township, Hardin County, Ohio",49417.0,065,6866,39
390659848,"Buck township, Hardin County, Ohio",48935.0,065,9848,39
3906568784,"Roundhead township, Hardin County, Ohio",69464.0,065,68784,39
3906513316,"Cessna township, Hardin County, Ohio",50139.0,065,13316,39
3906531024,"Goshen township, Hardin County, Ohio",77188.0,065,31024,39
3906537814,"Jackson township, Hardin County, Ohio",52721.0,065,37814,39
3906563282,"Pleasant township, Hardin County, Ohio",40657.0,065,63282,39
3906576198,"Taylor Creek township, Hardin County, Ohio",73333.0,065,76198,39
390797090,"Bloomfield township, Jackson County, Ohio",27188.0,079,7090,39
3908316686,"College township, Knox County, Ohio",64118.0,083,16686,39
3908335462,"Hilliar township, Knox County, Ohio",69397.0,083,35462,39
3908382194,"Wayne township, Knox County, Ohio",71500.0,083,82194,39
3908337870,"Jackson township, Knox County, Ohio",44855.0,083,37870,39
3908362652,"Pike township, Knox County, Ohio",44871.0,083,62652,39
390835844,"Berlin township, Knox County, Ohio",58708.0,083,5844,39
390839470,"Brown township, Knox County, Ohio",54493.0,083,9470,39
3908315504,"Clay township, Knox County, Ohio",53958.0,083,15504,39
3908336526,"Howard township, Knox County, Ohio",60639.0,083,36526,39
3908343218,"Liberty township, Knox County, Ohio",77750.0,083,43218,39
3908349658,"Middlebury township, Knox County, Ohio",-666666666.0,083,49658,39
3908352290,"Morris township, Knox County, Ohio",62115.0,083,52290,39
3908310590,"Butler township, Knox County, Ohio",35518.0,083,10590,39
3908333880,"Harrison township, Knox County, Ohio",54222.0,083,33880,39
3908350204,"Milford township, Knox County, Ohio",92125.0,083,50204,39
3908328658,"Fredericktown village, Knox County, Ohio",42708.0,083,28658,39
3908338668,"Jefferson township, Knox County, Ohio",49348.0,083,38668,39
3907933040,"Hamilton township, Jackson County, Ohio",39512.0,079,33040,39
3907950624,"Milton township, Jackson County, Ohio",51028.0,079,50624,39
3907970856,"Scioto township, Jackson County, Ohio",42617.0,079,70856,39
3907938654,"Jefferson township, Jackson County, Ohio",46625.0,079,38654,39
3907943442,"Lick township, Jackson County, Ohio",44890.0,079,43442,39
3907916336,"Coal township, Jackson County, Ohio",41571.0,079,16336,39
3907937856,"Jackson township, Jackson County, Ohio",49706.0,079,37856,39
3907946466,"Madison township, Jackson County, Ohio",50698.0,079,46466,39
3907928322,"Franklin township, Jackson County, Ohio",50074.0,079,28322,39
3907937842,"Jackson city, Jackson County, Ohio",38662.0,079,37842,39
3907981382,"Washington township, Jackson County, Ohio",61705.0,079,81382,39
3909548342,"Maumee city, Lucas County, Ohio",67055.0,095,48342,39
3909581438,"Washington township, Lucas County, Ohio",61343.0,095,81438,39
3909539116,"Jerusalem township, Lucas County, Ohio",57006.0,095,39116,39
3909533418,"Harding township, Lucas County, Ohio",61467.0,095,33418,39
3909551156,"Monclova township, Lucas County, Ohio",89353.0,095,51156,39
3909559010,"Ottawa Hills village, Lucas County, Ohio",124231.0,095,59010,39
3909533376,"Harbor View village, Lucas County, Ohio",58333.0,095,33376,39
3909573990,"Spencer township, Lucas County, Ohio",64250.0,095,73990,39
3909576025,"Sylvania township, Lucas County, Ohio",79682.0,095,76025,39
3909566516,"Richfield township, Lucas County, Ohio",82821.0,095,66516,39
3909574123,"Springfield township, Lucas County, Ohio",66136.0,095,74123,39
3909575903,"Swanton township, Lucas County, Ohio",70132.0,095,75903,39
3909558730,"Oregon city, Lucas County, Ohio",56000.0,095,58730,39
3909581872,"Waterville township, Lucas County, Ohio",83281.0,095,81872,39
3909577000,"Toledo city, Lucas County, Ohio",42545.0,095,77000,39
3909564836,"Providence township, Lucas County, Ohio",74152.0,095,64836,39
3911714030,"Chester township, Morrow County, Ohio",64792.0,117,14030,39
3911718294,"Congress township, Morrow County, Ohio",55625.0,117,18294,39
3911730128,"Gilead township, Morrow County, Ohio",41318.0,117,30128,39
3911743680,"Lincoln township, Morrow County, Ohio",59583.0,117,43680,39
3911773061,"South Bloomfield township, Morrow County, Ohio",69853.0,117,73061,39
3911733600,"Harmony township, Morrow County, Ohio",57838.0,117,33600,39
3911761980,"Perry township, Morrow County, Ohio",39102.0,117,61980,39
3911762260,"Peru township, Morrow County, Ohio",55750.0,117,62260,39
3911756224,"North Bloomfield township, Morrow County, Ohio",49125.0,117,56224,39
3911712098,"Cardington township, Morrow County, Ohio",55676.0,117,12098,39
3911781508,"Washington township, Morrow County, Ohio",56985.0,117,81508,39
3908353102,"Mount Vernon city, Knox County, Ohio",38079.0,083,53102,39
3908351436,"Monroe township, Knox County, Ohio",63452.0,083,51436,39
3908378358,"Union township, Knox County, Ohio",45000.0,083,78358,39
3908363310,"Pleasant township, Knox County, Ohio",60000.0,083,63310,39
3908350330,"Miller township, Knox County, Ohio",57120.0,083,50330,39
3908316140,"Clinton township, Knox County, Ohio",48917.0,083,16140,39
3908352108,"Morgan township, Knox County, Ohio",77781.0,083,52108,39
3908954040,"Newark city, Licking County, Ohio",40508.0,089,54040,39
3908934748,"Heath city, Licking County, Ohio",48788.0,089,34748,39
3908943232,"Liberty township, Licking County, Ohio",97565.0,089,43232,39
3908943456,"Licking township, Licking County, Ohio",69620.0,089,43456,39
3908951450,"Monroe township, Licking County, Ohio",54788.0,089,51450,39
3908955580,"Newton township, Licking County, Ohio",58322.0,089,55580,39
3908928336,"Franklin township, Licking County, Ohio",52500.0,089,28336,39
3908933299,"Hanover township, Licking County, Ohio",58017.0,089,33299,39
3908946508,"Madison township, Licking County, Ohio",63657.0,089,46508,39
3916185750,"Willshire township, Van Wert County, Ohio",52875.0,161,85750,39
3916138122,"Jackson township, Van Wert County, Ohio",57281.0,161,38122,39
3916134034,"Harrison township, Van Wert County, Ohio",88600.0,161,34034,39
3916138990,"Jennings township, Van Wert County, Ohio",65455.0,161,38990,39
3916135756,"Hoaglin township, Van Wert County, Ohio",46741.0,161,35756,39
391673072,"Aurelius township, Washington County, Ohio",52841.0,167,3072,39
391673898,"Barlow township, Washington County, Ohio",47883.0,167,3898,39
3916731276,"Grandview township, Washington County, Ohio",33900.0,167,31276,39
3916747642,"Marietta township, Washington County, Ohio",37594.0,167,47642,39
3916781844,"Watertown township, Washington County, Ohio",54531.0,167,81844,39
3916747628,"Marietta city, Washington County, Ohio",37611.0,167,47628,39
3916755356,"Newport township, Washington County, Ohio",66354.0,167,55356,39
3916759626,"Palmer township, Washington County, Ohio",-666666666.0,167,59626,39
3916726096,"Fairfield township, Washington County, Ohio",51583.0,167,26096,39
3916726810,"Fearing township, Washington County, Ohio",61379.0,167,26810,39
3916721098,"Decatur township, Washington County, Ohio",53125.0,167,21098,39
39167338,"Adams township, Washington County, Ohio",46971.0,167,338,39
391675438,"Belpre township, Washington County, Ohio",58073.0,167,5438,39
3916742196,"Lawrence township, Washington County, Ohio",36940.0,167,42196,39
3916722918,"Dunham township, Washington County, Ohio",52713.0,167,22918,39
3916743386,"Liberty township, Washington County, Ohio",73491.0,167,43386,39
3916781774,"Waterford township, Washington County, Ohio",46613.0,167,81774,39
391675424,"Belpre city, Washington County, Ohio",42556.0,167,5424,39
3916753452,"Muskingum township, Washington County, Ohio",67181.0,167,53452,39
3916782838,"Wesley township, Washington County, Ohio",34671.0,167,82838,39
3916745360,"Ludlow township, Washington County, Ohio",64554.0,167,45360,39
3916770002,"Salem township, Washington County, Ohio",46619.0,167,70002,39
3916780934,"Warren township, Washington County, Ohio",52163.0,167,80934,39
3915528098,"Fowler township, Trumbull County, Ohio",48679.0,155,28098,39
3915532046,"Greene township, Trumbull County, Ohio",49875.0,155,32046,39
3915579856,"Vernon township, Trumbull County, Ohio",44792.0,155,79856,39
3915540502,"Kinsman township, Trumbull County, Ohio",48919.0,155,40502,39
3915549210,"Mesopotamia township, Trumbull County, Ohio",57961.0,155,49210,39
3915573397,"Southington township, Trumbull County, Ohio",55625.0,155,73397,39
3915588000,"Youngstown city, Trumbull County, Ohio",-666666666.0,155,88000,39
3915532732,"Gustavus township, Trumbull County, Ohio",56923.0,155,32732,39
3915580906,"Warren township, Trumbull County, Ohio",42321.0,155,80906,39
391558938,"Bristol township, Trumbull County, Ohio",60243.0,155,8938,39
3915526684,"Farmington township, Trumbull County, Ohio",56533.0,155,26684,39
3915534230,"Hartford township, Trumbull County, Ohio",70774.0,155,34230,39
3915580052,"Vienna township, Trumbull County, Ohio",55030.0,155,80052,39
3915518812,"Cortland city, Trumbull County, Ohio",63583.0,155,18812,39
3915536554,"Howland township, Trumbull County, Ohio",60493.0,155,36554,39
3915543344,"Liberty township, Trumbull County, Ohio",45094.0,155,43344,39
3915580892,"Warren city, Trumbull County, Ohio",32186.0,155,80892,39
3915544912,"Lordstown village, Trumbull County, Ohio",51221.0,155,44912,39
3915548678,"Mecca township, Trumbull County, Ohio",57750.0,155,48678,39
3915582446,"Weathersfield township, Trumbull County, Ohio",43697.0,155,82446,39
3915545934,"McDonald village, Trumbull County, Ohio",42179.0,155,45934,39
3915558674,"Orangeville village, Trumbull County, Ohio",52083.0,155,58674,39
3900371955,"Shawnee township, Allen County, Ohio",69435.0,003,71955,39
390031602,"Amanda township, Allen County, Ohio",69258.0,003,1602,39
3900373982,"Spencer township, Allen County, Ohio",43500.0,003,73982,39
390316152,"Bethlehem township, Coshocton County, Ohio",57109.0,031,6152,39
3903138556,"Jefferson township, Coshocton County, Ohio",41141.0,031,38556,39
3903150274,"Mill Creek township, Coshocton County, Ohio",43182.0,031,50274,39
3903159248,"Oxford township, Coshocton County, Ohio",51574.0,031,59248,39
3903119218,"Crawford township, Coshocton County, Ohio",57188.0,031,19218,39
3903137730,"Jackson township, Coshocton County, Ohio",31901.0,031,37730,39
3903162624,"Pike township, Coshocton County, Ohio",50313.0,031,62624,39
39031240,"Adams township, Coshocton County, Ohio",46250.0,031,240,39
3903118868,"Coshocton city, Coshocton County, Ohio",39638.0,031,18868,39
3903154376,"Newcastle township, Coshocton County, Ohio",41731.0,031,54376,39
3903176953,"Tiverton township, Coshocton County, Ohio",69485.0,031,76953,39
3903180220,"Virginia township, Coshocton County, Ohio",49722.0,031,80220,39
390314864,"Bedford township, Coshocton County, Ohio",48796.0,031,4864,39
3903115266,"Clark township, Coshocton County, Ohio",40078.0,031,15266,39
3903141132,"Lafayette township, Coshocton County, Ohio",44115.0,031,41132,39
3903143960,"Linton township, Coshocton County, Ohio",39375.0,031,43960,39
3903151352,"Monroe township, Coshocton County, Ohio",48158.0,031,51352,39
3903177896,"Tuscarawas township, Coshocton County, Ohio",26453.0,031,77896,39
3903128252,"Franklin township, Coshocton County, Ohio",47933.0,031,28252,39
3903139634,"Keene township, Coshocton County, Ohio",60227.0,031,39634,39
3903161812,"Perry township, Coshocton County, Ohio",32231.0,031,61812,39
3903184714,"White Eyes township, Coshocton County, Ohio",49957.0,031,84714,39
3903181172,"Washington township, Coshocton County, Ohio",63068.0,031,81172,39
3903313708,"Chatfield township, Crawford County, Ohio",50500.0,033,13708,39
3903319134,"Cranberry township, Crawford County, Ohio",49438.0,033,19134,39
3903319932,"Dallas township, Crawford County, Ohio",74028.0,033,19932,39
3903338570,"Jefferson township, Crawford County, Ohio",53036.0,033,38570,39
3903364010,"Polk township, Crawford County, Ohio",49803.0,033,64010,39
3902551338,"Monroe township, Clermont County, Ohio",54283.0,025,51338,39
3904532060,"Greenfield township, Fairfield County, Ohio",64728.0,045,32060,39
3904580570,"Walnut township, Fairfield County, Ohio",64129.0,045,80570,39
390456950,"Bloom township, Fairfield County, Ohio",95500.0,045,6950,39
3904546382,"Madison township, Fairfield County, Ohio",62125.0,045,46382,39
390455956,"Berne township, Fairfield County, Ohio",59279.0,045,5956,39
3904535812,"Hocking township, Fairfield County, Ohio",70519.0,045,35812,39
390451637,"Amanda township, Fairfield County, Ohio",61225.0,045,1637,39
3904563240,"Pleasant township, Fairfield County, Ohio",69358.0,045,63240,39
3904569120,"Rush Creek township, Fairfield County, Ohio",72682.0,045,69120,39
3904515686,"Clearcreek township, Fairfield County, Ohio",49517.0,045,15686,39
3904543120,"Liberty township, Fairfield County, Ohio",65213.0,045,43120,39
3904566684,"Richland township, Fairfield County, Ohio",57500.0,045,66684,39
3904518000,"Columbus city, Fairfield County, Ohio",73995.0,045,18000,39
3904580206,"Violet township, Fairfield County, Ohio",94359.0,045,80206,39
3903956014,"Noble township, Defiance County, Ohio",55789.0,039,56014,39
3903966670,"Richland township, Defiance County, Ohio",54657.0,039,66670,39
39039268,"Adams township, Defiance County, Ohio",81579.0,039,268,39
3903926614,"Farmer township, Defiance County, Ohio",64886.0,039,26614,39
3903947852,"Mark township, Defiance County, Ohio",59770.0,039,47852,39
3903976772,"Tiffin township, Defiance County, Ohio",60346.0,039,76772,39
3903935196,"Highland township, Defiance County, Ohio",57500.0,039,35196,39
3903981200,"Washington township, Defiance County, Ohio",63421.0,039,81200,39
3903921322,"Defiance township, Defiance County, Ohio",49516.0,039,21322,39
3903921420,"Delaware township, Defiance County, Ohio",55855.0,039,21420,39
3903935112,"Hicksville township, Defiance County, Ohio",56498.0,039,35112,39
3903950190,"Milford township, Defiance County, Ohio",83750.0,039,50190,39
3907146452,"Madison township, Highland County, Ohio",31775.0,071,46452,39
3907178344,"Union township, Highland County, Ohio",40682.0,071,78344,39
3907126026,"Fairfield township, Highland County, Ohio",43506.0,071,26026,39
3907132970,"Hamer township, Highland County, Ohio",-666666666.0,071,32970,39
3907155048,"New Market township, Highland County, Ohio",57986.0,071,55048,39
3907184826,"Whiteoak township, Highland County, Ohio",43684.0,071,84826,39
3907169862,"Salem township, Highland County, Ohio",46985.0,071,69862,39
390719736,"Brushcreek township, Highland County, Ohio",50074.0,071,9736,39
3907137828,"Jackson township, Highland County, Ohio",46058.0,071,37828,39
390332890,"Auburn township, Crawford County, Ohio",47679.0,033,2890,39
3903379786,"Vernon township, Crawford County, Ohio",63750.0,033,79786,39
3903335980,"Holmes township, Crawford County, Ohio",46071.0,033,35980,39
3903310030,"Bucyrus city, Crawford County, Ohio",38644.0,033,10030,39
3903337744,"Jackson township, Crawford County, Ohio",36042.0,033,37744,39
3903343078,"Liberty township, Crawford County, Ohio",69122.0,033,43078,39
3903384644,"Whetstone township, Crawford County, Ohio",53586.0,033,84644,39
3903345500,"Lykens township, Crawford County, Ohio",44688.0,033,45500,39
3903370366,"Sandusky township, Crawford County, Ohio",58750.0,033,70366,39
3903376463,"Texas township, Crawford County, Ohio",50455.0,033,76463,39
3903376967,"Tod township, Crawford County, Ohio",61136.0,033,76967,39
3903310044,"Bucyrus township, Crawford County, Ohio",66429.0,033,10044,39
3904121448,"Delaware township, Delaware County, Ohio",72841.0,041,21448,39
3904133516,"Harlem township, Delaware County, Ohio",82303.0,041,33516,39
3904140362,"Kingston township, Delaware County, Ohio",97250.0,041,40362,39
3904164178,"Porter township, Delaware County, Ohio",91719.0,041,64178,39
390415774,"Berkshire township, Delaware County, Ohio",113750.0,041,5774,39
390412582,"Ashley village, Delaware County, Ohio",42159.0,041,2582,39
3904176617,"Thompson township, Delaware County, Ohio",79375.0,041,76617,39
390419428,"Brown township, Delaware County, Ohio",81905.0,041,9428,39
3900977546,"Troy township, Athens County, Ohio",46351.0,009,77546,39
3900942420,"Lee township, Athens County, Ohio",48462.0,009,42420,39
3900912336,"Carthage township, Athens County, Ohio",49167.0,009,12336,39
3900986982,"York township, Athens County, Ohio",31413.0,009,86982,39
3900968238,"Rome township, Athens County, Ohio",46375.0,009,68238,39
3913375189,"Suffield township, Portage County, Ohio",55593.0,133,75189,39
3913385960,"Windham township, Portage County, Ohio",51083.0,133,85960,39
391333086,"Aurora city, Portage County, Ohio",83630.0,133,3086,39
3913368392,"Rootstown township, Portage County, Ohio",71619.0,133,68392,39
3913329442,"Garrettsville village, Portage County, Ohio",58393.0,133,29442,39
3913335672,"Hiram township, Portage County, Ohio",77093.0,133,35672,39
3913353858,"Nelson township, Portage County, Ohio",45455.0,133,53858,39
3913385946,"Windham village, Portage County, Ohio",40054.0,133,85946,39
3913335658,"Hiram village, Portage County, Ohio",61806.0,133,35658,39
3913339872,"Kent city, Portage County, Ohio",42600.0,133,39872,39
3913347194,"Mantua township, Portage County, Ohio",63159.0,133,47194,39
3913359668,"Palmyra township, Portage County, Ohio",59375.0,133,59668,39
3913375196,"Sugar Bush Knolls village, Portage County, Ohio",103750.0,133,75196,39
391332862,"Atwater township, Portage County, Ohio",55000.0,133,2862,39
391338168,"Brady Lake village, Portage County, Ohio",44375.0,133,8168,39
3913359822,"Paris township, Portage County, Ohio",60903.0,133,59822,39
3913365592,"Ravenna city, Portage County, Ohio",36830.0,133,65592,39
3913375014,"Streetsboro city, Portage County, Ohio",61704.0,133,75014,39
391338840,"Brimfield township, Portage County, Ohio",58818.0,133,8840,39
3913321210,"Deerfield township, Portage County, Ohio",57250.0,133,21210,39
3913328392,"Franklin township, Portage County, Ohio",74010.0,133,28392,39
3913365452,"Randolph township, Portage County, Ohio",66402.0,133,65452,39
3913351058,"Mogadore village, Portage County, Ohio",61216.0,133,51058,39
3913376106,"Tallmadge city, Portage County, Ohio",140691.0,133,76106,39
3913328742,"Freedom township, Portage County, Ohio",56019.0,133,28742,39
3913347180,"Mantua village, Portage County, Ohio",45089.0,133,47180,39
3913365606,"Ravenna township, Portage County, Ohio",45342.0,133,65606,39
3913313610,"Charlestown township, Portage County, Ohio",46190.0,133,13610,39
3913324584,"Edinburg township, Portage County, Ohio",62887.0,133,24584,39
3913758996,"Ottawa township, Putnam County, Ohio",60391.0,137,58996,39
3913751660,"Monterey township, Putnam County, Ohio",62303.0,137,51660,39
391376880,"Blanchard township, Putnam County, Ohio",74500.0,137,6880,39
3913759612,"Palmer township, Putnam County, Ohio",60313.0,137,59612,39
3913743288,"Liberty township, Putnam County, Ohio",68894.0,137,43288,39
3913763380,"Pleasant township, Putnam County, Ohio",62778.0,137,63380,39
3913762036,"Perry township, Putnam County, Ohio",51548.0,137,62036,39
3913767174,"Riley township, Putnam County, Ohio",61515.0,137,67174,39
3913775206,"Sugar Creek township, Putnam County, Ohio",65245.0,137,75206,39
3913779450,"Van Buren township, Putnam County, Ohio",41863.0,137,79450,39
3907374405,"Starr township, Hocking County, Ohio",51964.0,073,74405,39
3907326488,"Falls township, Hocking County, Ohio",42890.0,073,26488,39
3907330842,"Good Hope township, Hocking County, Ohio",66250.0,073,30842,39
3907342056,"Laurel township, Hocking County, Ohio",85601.0,073,42056,39
390735578,"Benton township, Hocking County, Ohio",55438.0,073,5578,39
3907370142,"Salt Creek township, Hocking County, Ohio",35000.0,073,70142,39
3907331780,"Green township, Hocking County, Ohio",40067.0,073,31780,39
3907361868,"Perry township, Hocking County, Ohio",46500.0,073,61868,39
3907381354,"Washington township, Hocking County, Ohio",44875.0,073,81354,39
3907380780,"Ward township, Hocking County, Ohio",44667.0,073,80780,39
3908559430,"Painesville township, Lake County, Ohio",60534.0,085,59430,39
3908580402,"Waite Hill village, Lake County, Ohio",115750.0,085,80402,39
3908585638,"Willowick city, Lake County, Ohio",59835.0,085,85638,39
3908542812,"Leroy township, Lake County, Ohio",83534.0,085,42812,39
3908541398,"Lakeline village, Lake County, Ohio",60250.0,085,41398,39
3908559416,"Painesville city, Lake County, Ohio",47618.0,085,59416,39
3908585484,"Willoughby city, Lake County, Ohio",55763.0,085,85484,39
3908540670,"Kirtland Hills village, Lake County, Ohio",117321.0,085,40670,39
3908561896,"Perry township, Lake County, Ohio",67347.0,085,61896,39
3908518196,"Concord township, Lake County, Ohio",84718.0,085,18196,39
3908540642,"Kirtland city, Lake County, Ohio",77112.0,085,40642,39
3908546494,"Madison township, Lake County, Ohio",55027.0,085,46494,39
3908549098,"Mentor-on-the-Lake city, Lake County, Ohio",52456.0,085,49098,39
3908585036,"Wickliffe city, Lake County, Ohio",51869.0,085,85036,39
390850,"County subdivisions not defined, Lake County, Ohio",-666666666.0,085,0,39
3908576834,"Timberlake village, Lake County, Ohio",69375.0,085,76834,39
3908585512,"Willoughby Hills city, Lake County, Ohio",66447.0,085,85512,39
3908523618,"Eastlake city, Lake County, Ohio",51168.0,085,23618,39
3908549056,"Mentor city, Lake County, Ohio",70467.0,085,49056,39
3910728350,"Franklin township, Mercer County, Ohio",46451.0,107,28350,39
