geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2616575940,"Springville township, Wexford County, Michigan",668.0,495.0,173.0,165,75940,26
2616574820,"South Branch township, Wexford County, Michigan",141.0,133.0,8.0,165,74820,26
261659580,"Boon township, Wexford County, Michigan",279.0,246.0,33.0,165,9580,26
2616512320,"Cadillac city, Wexford County, Michigan",4299.0,2565.0,1734.0,165,12320,26
2616536420,"Hanover township, Wexford County, Michigan",590.0,475.0,115.0,165,36420,26
2616574220,"Slagle township, Wexford County, Michigan",220.0,182.0,38.0,165,74220,26
2616586500,"Wexford township, Wexford County, Michigan",357.0,296.0,61.0,165,86500,26
2600950640,"Mancelona township, Antrim County, Michigan",1587.0,1269.0,318.0,009,50640,26
2600919400,"Custer township, Antrim County, Michigan",438.0,373.0,65.0,009,19400,26
2600914420,"Central Lake township, Antrim County, Michigan",960.0,784.0,176.0,009,14420,26
2600941960,"Jordan township, Antrim County, Michigan",365.0,320.0,45.0,009,41960,26
2606144220,"Laird township, Houghton County, Michigan",163.0,140.0,23.0,061,44220,26
26061320,"Adams township, Houghton County, Michigan",907.0,717.0,190.0,061,320,26
2606139360,"Houghton city, Houghton County, Michigan",2515.0,1031.0,1484.0,061,39360,26
2606166680,"Quincy township, Houghton County, Michigan",100.0,83.0,17.0,061,66680,26
2606171840,"Schoolcraft township, Houghton County, Michigan",676.0,518.0,158.0,061,71840,26
2606180120,"Torch Lake township, Houghton County, Michigan",772.0,699.0,73.0,061,80120,26
2606125660,"Elm River township, Houghton County, Michigan",110.0,109.0,1.0,061,25660,26
2606176200,"Stanton township, Houghton County, Michigan",435.0,401.0,34.0,061,76200,26
2606123340,"Duncan township, Houghton County, Michigan",94.0,86.0,8.0,061,23340,26
2606161260,"Osceola township, Houghton County, Michigan",573.0,471.0,102.0,061,61260,26
2606114920,"Chassell township, Houghton County, Michigan",644.0,533.0,111.0,061,14920,26
2606136300,"Hancock city, Houghton County, Michigan",1807.0,841.0,966.0,061,36300,26
260610,"County subdivisions not defined, Houghton County, Michigan",0.0,0.0,0.0,061,0,26
2606130300,"Franklin township, Houghton County, Michigan",455.0,401.0,54.0,061,30300,26
2606136320,"Hancock township, Houghton County, Michigan",169.0,163.0,6.0,061,36320,26
2609339540,"Howell city, Livingston County, Michigan",4054.0,2032.0,2022.0,093,39540,26
2609310640,"Brighton township, Livingston County, Michigan",6646.0,6364.0,282.0,093,10640,26
2609321220,"Deerfield township, Livingston County, Michigan",1498.0,1431.0,67.0,093,21220,26
2609331860,"Genoa township, Livingston County, Michigan",8051.0,6691.0,1360.0,093,31860,26
2609340900,"Iosco township, Livingston County, Michigan",1254.0,1179.0,75.0,093,40900,26
2609336340,"Handy township, Livingston County, Michigan",3075.0,2409.0,666.0,093,36340,26
2609316920,"Cohoctah township, Livingston County, Michigan",1290.0,1247.0,43.0,093,16920,26
2609360120,"Oceola township, Livingston County, Michigan",4626.0,4108.0,518.0,093,60120,26
2609310620,"Brighton city, Livingston County, Michigan",3676.0,2177.0,1499.0,093,10620,26
2609317920,"Conway township, Livingston County, Michigan",1144.0,1030.0,114.0,093,17920,26
2609335060,"Green Oak township, Livingston County, Michigan",7068.0,6345.0,723.0,093,35060,26
2609351640,"Marion township, Livingston County, Michigan",3801.0,3562.0,239.0,093,51640,26
2609381160,"Tyrone township, Livingston County, Michigan",3621.0,3118.0,503.0,093,81160,26
2609366540,"Putnam township, Livingston County, Michigan",3333.0,2908.0,425.0,093,66540,26
2609336100,"Hamburg township, Livingston County, Michigan",8350.0,7810.0,540.0,093,36100,26
2609339560,"Howell township, Livingston County, Michigan",2547.0,2282.0,265.0,093,39560,26
2616550880,"Manton city, Wexford County, Michigan",512.0,307.0,205.0,165,50880,26
2616547380,"Liberty township, Wexford County, Michigan",369.0,302.0,67.0,165,47380,26
261653060,"Antioch township, Wexford County, Michigan",344.0,268.0,76.0,165,3060,26
2616537640,"Henderson township, Wexford County, Michigan",95.0,88.0,7.0,165,37640,26
2616517200,"Colfax township, Wexford County, Michigan",359.0,325.0,34.0,165,17200,26
2616514120,"Cedar Creek township, Wexford County, Michigan",614.0,539.0,75.0,165,14120,26
2616515860,"Clam Lake township, Wexford County, Michigan",917.0,822.0,95.0,165,15860,26
2616572380,"Selma township, Wexford County, Michigan",954.0,824.0,130.0,165,72380,26
2603950940,"Maple Forest township, Crawford County, Michigan",312.0,274.0,38.0,039,50940,26
2603974760,"South Branch township, Crawford County, Michigan",845.0,789.0,56.0,039,74760,26
2603949520,"Lovells township, Crawford County, Michigan",304.0,275.0,29.0,039,49520,26
2603930480,"Frederic township, Crawford County, Michigan",543.0,477.0,66.0,039,30480,26
260396600,"Beaver Creek township, Crawford County, Michigan",804.0,753.0,51.0,039,6600,26
2603934640,"Grayling city, Crawford County, Michigan",734.0,313.0,421.0,039,34640,26
2603719620,"Dallas township, Clinton County, Michigan",850.0,737.0,113.0,037,19620,26
2603733420,"Grand Ledge city, Clinton County, Michigan",8.0,8.0,0.0,037,33420,26
2603760440,"Olive township, Clinton County, Michigan",940.0,844.0,96.0,037,60440,26
2603768600,"Riley township, Clinton County, Michigan",715.0,694.0,21.0,037,68600,26
2603782320,"Victor township, Clinton County, Michigan",1309.0,1231.0,78.0,037,82320,26
2603761880,"Ovid township, Clinton County, Michigan",1405.0,1141.0,264.0,037,61880,26
260377240,"Bengal township, Clinton County, Michigan",418.0,386.0,32.0,037,7240,26
2603723460,"Duplain township, Clinton County, Michigan",890.0,668.0,222.0,037,23460,26
2603746580,"Lebanon township, Clinton County, Michigan",208.0,192.0,16.0,037,46580,26
2603786140,"Westphalia township, Clinton County, Michigan",863.0,762.0,101.0,037,86140,26
2603724120,"East Lansing city, Clinton County, Michigan",691.0,419.0,272.0,037,24120,26
2603723580,"Eagle township, Clinton County, Michigan",1012.0,950.0,62.0,037,23580,26
2603734840,"Greenbush township, Clinton County, Michigan",815.0,744.0,71.0,037,34840,26
2603770940,"St. Johns city, Clinton County, Michigan",3078.0,1961.0,1117.0,037,70940,26
260378400,"Bingham township, Clinton County, Michigan",1147.0,917.0,230.0,037,8400,26
2603726400,"Essex township, Clinton County, Michigan",721.0,632.0,89.0,037,26400,26
2604327660,"Felch township, Dickinson County, Michigan",298.0,282.0,16.0,043,27660,26
2609381240,"Unadilla township, Livingston County, Michigan",1409.0,1276.0,133.0,093,81240,26
2609337040,"Hartland township, Livingston County, Michigan",5388.0,4500.0,888.0,093,37040,26
2606911740,"Burleigh township, Iosco County, Michigan",312.0,289.0,23.0,069,11740,26
2606978100,"Tawas township, Iosco County, Michigan",731.0,664.0,67.0,069,78100,26
26069760,"Alabaster township, Iosco County, Michigan",204.0,186.0,18.0,069,760,26
2606987140,"Whittemore city, Iosco County, Michigan",209.0,157.0,52.0,069,87140,26
2606987180,"Wilber township, Iosco County, Michigan",288.0,261.0,27.0,069,87180,26
260690,"County subdivisions not defined, Iosco County, Michigan",0.0,0.0,0.0,069,0,26
2606967960,"Reno township, Iosco County, Michigan",252.0,224.0,28.0,069,67960,26
2606973180,"Sherman township, Iosco County, Michigan",226.0,194.0,32.0,069,73180,26
260694920,"Baldwin township, Iosco County, Michigan",739.0,619.0,120.0,069,4920,26
2606924420,"East Tawas city, Iosco County, Michigan",1303.0,821.0,482.0,069,24420,26
2606978140,"Tawas City city, Iosco County, Michigan",704.0,521.0,183.0,069,78140,26
2606934280,"Grant township, Iosco County, Michigan",743.0,644.0,99.0,069,34280,26
2606964640,"Plainfield township, Iosco County, Michigan",1827.0,1611.0,216.0,069,64640,26
2608564880,"Pleasant Plains township, Lake County, Michigan",697.0,510.0,187.0,085,64880,26
2608585060,"Webber township, Lake County, Michigan",545.0,338.0,207.0,085,85060,26
2608563120,"Peacock township, Lake County, Michigan",175.0,167.0,8.0,085,63120,26
2608564440,"Pinora township, Lake County, Michigan",302.0,259.0,43.0,085,64440,26
2608577740,"Sweetwater township, Lake County, Michigan",103.0,94.0,9.0,085,77740,26
2608514880,"Chase township, Lake County, Michigan",401.0,379.0,22.0,085,14880,26
2608571680,"Sauble township, Lake County, Michigan",162.0,148.0,14.0,085,71680,26
2608589040,"Yates township, Lake County, Michigan",266.0,203.0,63.0,085,89040,26
2608522800,"Dover township, Lake County, Michigan",133.0,115.0,18.0,085,22800,26
2608524800,"Eden township, Lake County, Michigan",224.0,220.0,4.0,085,24800,26
2608525260,"Elk township, Lake County, Michigan",459.0,433.0,26.0,085,25260,26
2608544320,"Lake township, Lake County, Michigan",349.0,343.0,6.0,085,44320,26
2608557480,"Newkirk township, Lake County, Michigan",286.0,236.0,50.0,085,57480,26
2608525440,"Ellsworth township, Lake County, Michigan",277.0,251.0,26.0,085,25440,26
2608515100,"Cherry Valley township, Lake County, Michigan",176.0,148.0,28.0,085,15100,26
2610122320,"Dickson township, Manistee County, Michigan",371.0,334.0,37.0,101,22320,26
2610150740,"Manistee township, Manistee County, Michigan",1207.0,1056.0,151.0,101,50740,26
2610151000,"Maple Grove township, Manistee County, Michigan",515.0,452.0,63.0,101,51000,26
2610175680,"Springdale township, Manistee County, Michigan",341.0,281.0,60.0,101,75680,26
2610116380,"Cleon township, Manistee County, Michigan",374.0,337.0,37.0,101,16380,26
2604385520,"West Branch township, Dickinson County, Michigan",15.0,13.0,2.0,043,85520,26
2604340960,"Iron Mountain city, Dickinson County, Michigan",3163.0,2197.0,966.0,043,40960,26
2604384700,"Waucedah township, Dickinson County, Michigan",337.0,303.0,34.0,043,84700,26
2604343300,"Kingsford city, Dickinson County, Michigan",2310.0,1518.0,792.0,043,43300,26
2604359240,"Norway township, Dickinson County, Michigan",658.0,574.0,84.0,043,59240,26
2604370600,"Sagola township, Dickinson County, Michigan",480.0,425.0,55.0,043,70600,26
2604310200,"Breen township, Dickinson County, Michigan",182.0,161.0,21.0,043,10200,26
2604359220,"Norway city, Dickinson County, Michigan",1469.0,1160.0,309.0,043,59220,26
2605731080,"Fulton township, Gratiot County, Michigan",942.0,697.0,245.0,057,31080,26
2605744080,"Lafayette township, Gratiot County, Michigan",221.0,189.0,32.0,057,44080,26
2605758800,"North Shade township, Gratiot County, Michigan",265.0,213.0,52.0,057,58800,26
2605777300,"Sumner township, Gratiot County, Michigan",726.0,576.0,150.0,057,77300,26
260571540,"Alma city, Gratiot County, Michigan",3529.0,2013.0,1516.0,057,1540,26
2605771000,"St. Louis city, Gratiot County, Michigan",1308.0,782.0,526.0,057,71000,26
260578020,"Bethany township, Gratiot County, Michigan",537.0,474.0,63.0,057,8020,26
2605772580,"Seville township, Gratiot County, Michigan",810.0,735.0,75.0,057,72580,26
260573260,"Arcada township, Gratiot County, Michigan",746.0,573.0,173.0,057,3260,26
2605757360,"New Haven township, Gratiot County, Michigan",404.0,349.0,55.0,057,57360,26
2605764360,"Pine River township, Gratiot County, Michigan",837.0,720.0,117.0,057,64360,26
2605784080,"Washington township, Gratiot County, Michigan",355.0,302.0,53.0,057,84080,26
2605736160,"Hamilton township, Gratiot County, Michigan",167.0,145.0,22.0,057,36160,26
2605741340,"Ithaca city, Gratiot County, Michigan",1071.0,683.0,388.0,057,41340,26
2605758880,"North Star township, Gratiot County, Michigan",362.0,297.0,65.0,057,58880,26
2605725120,"Elba township, Gratiot County, Michigan",479.0,385.0,94.0,057,25120,26
2605757040,"Newark township, Gratiot County, Michigan",466.0,392.0,74.0,057,57040,26
2605786620,"Wheeler township, Gratiot County, Michigan",1166.0,913.0,253.0,057,86620,26
2605725880,"Emerson township, Gratiot County, Michigan",345.0,280.0,65.0,057,25880,26
2606362360,"Paris township, Huron County, Michigan",185.0,161.0,24.0,063,62360,26
260634740,"Bad Axe city, Huron County, Michigan",1256.0,848.0,408.0,063,4740,26
2606344300,"Lake township, Huron County, Michigan",328.0,325.0,3.0,063,44300,26
2606365700,"Port Austin township, Huron County, Michigan",690.0,604.0,86.0,063,65700,26
2606370140,"Rubicon township, Huron County, Michigan",340.0,311.0,29.0,063,70140,26
2606372200,"Sebewaing township, Huron County, Michigan",1118.0,922.0,196.0,063,72200,26
2606352600,"Meade township, Huron County, Michigan",307.0,276.0,31.0,063,52600,26
2606327120,"Fairhaven township, Huron County, Michigan",499.0,396.0,103.0,063,27120,26
2606336460,"Harbor Beach city, Huron County, Michigan",829.0,565.0,264.0,063,36460,26
2606333080,"Gore township, Huron County, Michigan",66.0,50.0,16.0,063,33080,26
2606339960,"Hume township, Huron County, Michigan",345.0,289.0,56.0,063,39960,26
2610128040,"Filer charter township, Manistee County, Michigan",1090.0,1005.0,85.0,101,28040,26
2610150720,"Manistee city, Manistee County, Michigan",2784.0,1771.0,1013.0,101,50720,26
261013320,"Arcadia township, Manistee County, Michigan",274.0,249.0,25.0,101,3320,26
261010,"County subdivisions not defined, Manistee County, Michigan",0.0,0.0,0.0,101,0,26
261016480,"Bear Lake township, Manistee County, Michigan",650.0,577.0,73.0,101,6480,26
2610111160,"Brown township, Manistee County, Michigan",257.0,244.0,13.0,101,11160,26
2610176840,"Stronach township, Manistee County, Michigan",352.0,324.0,28.0,101,76840,26
2610151580,"Marilla township, Manistee County, Michigan",117.0,102.0,15.0,101,51580,26
2610160760,"Onekama township, Manistee County, Michigan",589.0,518.0,71.0,101,60760,26
2611523400,"Dundee township, Monroe County, Michigan",2954.0,2089.0,865.0,115,23400,26
2611546260,"La Salle township, Monroe County, Michigan",1804.0,1632.0,172.0,115,46260,26
2611553900,"Milan township, Monroe County, Michigan",601.0,560.0,41.0,115,53900,26
2611566900,"Raisinville township, Monroe County, Michigan",2005.0,1841.0,164.0,115,66900,26
261153680,"Ash township, Monroe County, Michigan",2991.0,2690.0,301.0,115,3680,26
261156740,"Bedford township, Monroe County, Michigan",12293.0,10776.0,1517.0,115,6740,26
2611555040,"Monroe charter township, Monroe County, Michigan",5894.0,4521.0,1373.0,115,55040,26
2611549180,"London township, Monroe County, Michigan",1076.0,943.0,133.0,115,49180,26
2611553920,"Milan city, Monroe County, Michigan",773.0,526.0,247.0,115,53920,26
2600564740,"Plainwell city, Allegan County, Michigan",1570.0,1000.0,570.0,005,64740,26
2600552000,"Martin township, Allegan County, Michigan",1000.0,845.0,155.0,005,52000,26
2600555200,"Monterey township, Allegan County, Michigan",916.0,818.0,98.0,005,55200,26
2600571700,"Saugatuck city, Allegan County, Michigan",455.0,283.0,172.0,005,71700,26
2600584880,"Wayland city, Allegan County, Michigan",1453.0,841.0,612.0,005,84880,26
2600537460,"Heath township, Allegan County, Michigan",1131.0,1030.0,101.0,005,37460,26
260051260,"Allegan city, Allegan County, Michigan",1820.0,988.0,832.0,005,1260,26
2600515200,"Cheshire township, Allegan County, Michigan",792.0,732.0,60.0,005,15200,26
2600538640,"Holland city, Allegan County, Michigan",2653.0,1788.0,865.0,005,38640,26
2600546760,"Leighton township, Allegan County, Michigan",1849.0,1656.0,193.0,005,46760,26
2600550840,"Manlius township, Allegan County, Michigan",1051.0,902.0,149.0,005,50840,26
2600571720,"Saugatuck township, Allegan County, Michigan",1323.0,1203.0,120.0,005,71720,26
2600513700,"Casco township, Allegan County, Michigan",1188.0,1010.0,178.0,005,13700,26
2606582220,"Vevay township, Ingham County, Michigan",1378.0,1229.0,149.0,065,82220,26
2606576580,"Stockbridge township, Ingham County, Michigan",1479.0,1224.0,255.0,065,76580,26
2606511640,"Bunker Hill township, Ingham County, Michigan",708.0,613.0,95.0,065,11640,26
2609166840,"Raisin township, Lenawee County, Michigan",2731.0,2590.0,141.0,091,66840,26
260919020,"Blissfield township, Lenawee County, Michigan",1675.0,1324.0,351.0,091,9020,26
2609112720,"Cambridge township, Lenawee County, Michigan",2461.0,2132.0,329.0,091,12720,26
2609139740,"Hudson township, Lenawee County, Michigan",632.0,565.0,67.0,091,39740,26
2609188640,"Woodstock township, Lenawee County, Michigan",1457.0,1212.0,245.0,091,88640,26
26091460,"Adrian township, Lenawee County, Michigan",2689.0,2362.0,327.0,091,460,26
2609116500,"Clinton township, Lenawee County, Michigan",1446.0,1190.0,256.0,091,16500,26
2609169340,"Rollin township, Lenawee County, Michigan",1533.0,1287.0,246.0,091,69340,26
2609172440,"Seneca township, Lenawee County, Michigan",474.0,408.0,66.0,091,72440,26
2609168580,"Riga township, Lenawee County, Michigan",451.0,396.0,55.0,091,68580,26
2609121200,"Deerfield township, Lenawee County, Michigan",613.0,486.0,127.0,091,21200,26
2609152820,"Medina township, Lenawee County, Michigan",399.0,335.0,64.0,091,52820,26
2609179140,"Tecumseh township, Lenawee County, Michigan",731.0,697.0,34.0,091,79140,26
2609139720,"Hudson city, Lenawee County, Michigan",826.0,580.0,246.0,091,39720,26
2609130320,"Franklin township, Lenawee County, Michigan",1216.0,1160.0,56.0,091,30320,26
2609162240,"Palmyra township, Lenawee County, Michigan",808.0,652.0,156.0,091,62240,26
2609169360,"Rome township, Lenawee County, Michigan",652.0,553.0,99.0,091,69360,26
2609122820,"Dover township, Lenawee County, Michigan",697.0,569.0,128.0,091,22820,26
2609150540,"Madison charter township, Lenawee County, Michigan",2242.0,1919.0,323.0,091,50540,26
2609155500,"Morenci city, Lenawee County, Michigan",958.0,659.0,299.0,091,55500,26
2609160260,"Ogden township, Lenawee County, Michigan",377.0,321.0,56.0,091,60260,26
2609179120,"Tecumseh city, Lenawee County, Michigan",3558.0,2346.0,1212.0,091,79120,26
2609127020,"Fairfield township, Lenawee County, Michigan",637.0,499.0,138.0,091,27020,26
2609168540,"Ridgeway township, Lenawee County, Michigan",611.0,523.0,88.0,091,68540,26
26091440,"Adrian city, Lenawee County, Michigan",7741.0,4366.0,3375.0,091,440,26
2609150520,"Macon township, Lenawee County, Michigan",500.0,468.0,32.0,091,50520,26
2610534320,"Grant township, Mason County, Michigan",398.0,370.0,28.0,105,34320,26
261051980,"Amber township, Mason County, Michigan",1130.0,753.0,377.0,105,1980,26
2610530620,"Free Soil township, Mason County, Michigan",314.0,288.0,26.0,105,30620,26
261050,"County subdivisions not defined, Mason County, Michigan",0.0,0.0,0.0,105,0,26
2610519440,"Custer township, Mason County, Michigan",484.0,421.0,63.0,105,19440,26
2610524820,"Eden township, Mason County, Michigan",192.0,176.0,16.0,105,24820,26
2610573060,"Sheridan township, Mason County, Michigan",428.0,340.0,88.0,105,73060,26
2610552640,"Meade township, Mason County, Michigan",73.0,69.0,4.0,105,52640,26
2610549640,"Ludington city, Mason County, Michigan",3582.0,2168.0,1414.0,105,49640,26
2610717160,"Colfax township, Mecosta County, Michigan",726.0,615.0,111.0,107,17160,26
2610734340,"Grant township, Mecosta County, Michigan",259.0,227.0,32.0,107,34340,26
2610752780,"Mecosta township, Mecosta County, Michigan",1011.0,782.0,229.0,107,52780,26
2610754020,"Millbrook township, Mecosta County, Michigan",397.0,352.0,45.0,107,54020,26
261074380,"Austin township, Mecosta County, Michigan",596.0,547.0,49.0,107,4380,26
2610734760,"Green charter township, Mecosta County, Michigan",1259.0,1031.0,228.0,107,34760,26
2610729680,"Fork township, Mecosta County, Michigan",636.0,509.0,127.0,107,29680,26
2610786560,"Wheatland township, Mecosta County, Michigan",542.0,395.0,147.0,107,86560,26
2610755600,"Morton township, Mecosta County, Michigan",2072.0,1859.0,213.0,107,55600,26
2610738540,"Hinton township, Mecosta County, Michigan",401.0,350.0,51.0,107,38540,26
2610721240,"Deerfield township, Mecosta County, Michigan",605.0,513.0,92.0,107,21240,26
2610752060,"Martiny township, Mecosta County, Michigan",626.0,546.0,80.0,107,52060,26
2610773080,"Sheridan township, Mecosta County, Michigan",454.0,395.0,59.0,107,73080,26
2610715600,"Chippewa township, Mecosta County, Michigan",560.0,498.0,62.0,107,15600,26
2610326840,"Ewing township, Marquette County, Michigan",66.0,59.0,7.0,103,26840,26
2610341240,"Ishpeming township, Marquette County, Michigan",1419.0,1236.0,183.0,103,41240,26
2610356880,"Negaunee township, Marquette County, Michigan",1098.0,970.0,128.0,103,56880,26
2610371460,"Sands township, Marquette County, Michigan",926.0,807.0,119.0,103,71460,26
261030,"County subdivisions not defined, Marquette County, Michigan",0.0,0.0,0.0,103,0,26
2610341220,"Ishpeming city, Marquette County, Michigan",2760.0,2059.0,701.0,103,41220,26
2610353540,"Michigamme township, Marquette County, Michigan",153.0,142.0,11.0,103,53540,26
2610368000,"Republic township, Marquette County, Michigan",426.0,382.0,44.0,103,68000,26
2610329720,"Forsyth township, Marquette County, Michigan",2552.0,1889.0,663.0,103,29720,26
2610351900,"Marquette city, Marquette County, Michigan",7587.0,3735.0,3852.0,103,51900,26
2610380780,"Turin township, Marquette County, Michigan",61.0,57.0,4.0,103,80780,26
2610314540,"Champion township, Marquette County, Michigan",130.0,120.0,10.0,103,14540,26
2610356860,"Negaunee city, Marquette County, Michigan",1788.0,1287.0,501.0,103,56860,26
2610374110,"Skandia township, Marquette County, Michigan",383.0,317.0,66.0,103,74110,26
2610325820,"Ely township, Marquette County, Michigan",813.0,763.0,50.0,103,25820,26
2610385260,"Wells township, Marquette County, Michigan",103.0,98.0,5.0,103,85260,26
2610379780,"Tilden township, Marquette County, Michigan",390.0,374.0,16.0,103,79780,26
2610339940,"Humboldt township, Marquette County, Michigan",190.0,160.0,30.0,103,39940,26
2610366120,"Powell township, Marquette County, Michigan",220.0,197.0,23.0,103,66120,26
2610368420,"Richmond township, Marquette County, Michigan",367.0,316.0,51.0,103,68420,26
2610385540,"West Branch township, Marquette County, Michigan",708.0,330.0,378.0,103,85540,26
2600531360,"Ganges township, Allegan County, Michigan",1050.0,969.0,81.0,005,31360,26
2600561640,"Otsego township, Allegan County, Michigan",2121.0,1781.0,340.0,005,61640,26
260051280,"Allegan township, Allegan County, Michigan",1782.0,1623.0,159.0,005,1280,26
2600546600,"Lee township, Allegan County, Michigan",1238.0,725.0,513.0,005,46600,26
2600571100,"Salem township, Allegan County, Michigan",1684.0,1635.0,49.0,005,71100,26
2600580620,"Trowbridge township, Allegan County, Michigan",1069.0,917.0,152.0,005,80620,26
2600581580,"Valley township, Allegan County, Michigan",800.0,689.0,111.0,005,81580,26
2600528120,"Fillmore township, Allegan County, Michigan",1010.0,873.0,137.0,005,28120,26
2600516720,"Clyde township, Allegan County, Michigan",798.0,729.0,69.0,005,16720,26
2600527740,"Fennville city, Allegan County, Michigan",622.0,369.0,253.0,005,27740,26
2600539200,"Hopkins township, Allegan County, Michigan",916.0,793.0,123.0,005,39200,26
2600545180,"Laketown township, Allegan County, Michigan",2359.0,1990.0,369.0,005,45180,26
2600584580,"Watson township, Allegan County, Michigan",769.0,723.0,46.0,005,84580,26
2600561820,"Overisel township, Allegan County, Michigan",981.0,914.0,67.0,005,61820,26
2600561620,"Otsego city, Allegan County, Michigan",1674.0,1062.0,612.0,005,61620,26
2600574980,"South Haven city, Allegan County, Michigan",0.0,0.0,0.0,005,74980,26
260050,"County subdivisions not defined, Allegan County, Michigan",0.0,0.0,0.0,005,0,26
2600584900,"Wayland township, Allegan County, Michigan",1166.0,1094.0,72.0,005,84900,26
2600522680,"Dorr township, Allegan County, Michigan",2585.0,2414.0,171.0,005,22680,26
2611764040,"Pierson township, Montcalm County, Michigan",1291.0,1152.0,139.0,117,64040,26
2611727180,"Fairplain township, Montcalm County, Michigan",677.0,554.0,123.0,117,27180,26
2610157900,"Norman township, Manistee County, Michigan",564.0,514.0,50.0,101,57900,26
261254105,"Auburn Hills city, Oakland County, Michigan",9235.0,4224.0,5011.0,125,4105,26
2612544440,"Lake Angelus city, Oakland County, Michigan",126.0,118.0,8.0,125,44440,26
2611719920,"Day township, Montcalm County, Michigan",406.0,334.0,72.0,117,19920,26
2611726520,"Eureka township, Montcalm County, Michigan",1554.0,1372.0,182.0,117,26520,26
2611726720,"Evergreen township, Montcalm County, Michigan",1093.0,881.0,212.0,117,26720,26
2611722760,"Douglass township, Montcalm County, Michigan",878.0,818.0,60.0,117,22760,26
2611719080,"Crystal township, Montcalm County, Michigan",1088.0,854.0,234.0,117,19080,26
261179040,"Bloomer township, Montcalm County, Michigan",503.0,412.0,91.0,117,9040,26
2611751340,"Maple Valley township, Montcalm County, Michigan",780.0,620.0,160.0,117,51340,26
2611359280,"Norwich township, Missaukee County, Michigan",279.0,265.0,14.0,113,59280,26
2611329440,"Forest township, Missaukee County, Michigan",466.0,330.0,136.0,113,29440,26
2611364460,"Pioneer township, Missaukee County, Michigan",220.0,194.0,26.0,113,64460,26
2611368820,"Riverside township, Missaukee County, Michigan",418.0,346.0,72.0,113,68820,26
2611368280,"Richland township, Missaukee County, Michigan",538.0,511.0,27.0,113,68280,26
2611344380,"Lake township, Missaukee County, Michigan",1159.0,955.0,204.0,113,44380,26
2611344480,"Lake City city, Missaukee County, Michigan",354.0,271.0,83.0,113,44480,26
2611312200,"Butterfield township, Missaukee County, Michigan",212.0,184.0,28.0,113,12200,26
2611326200,"Enterprise township, Missaukee County, Michigan",62.0,46.0,16.0,113,26200,26
2611349980,"McBain city, Missaukee County, Michigan",235.0,137.0,98.0,113,49980,26
2611385560,"West Branch township, Missaukee County, Michigan",190.0,163.0,27.0,113,85560,26
261139080,"Bloomfield township, Missaukee County, Michigan",209.0,187.0,22.0,113,9080,26
2611315900,"Clam Union township, Missaukee County, Michigan",389.0,297.0,92.0,113,15900,26
2611338620,"Holland township, Missaukee County, Michigan",93.0,82.0,11.0,113,38620,26
2611367840,"Reeder township, Missaukee County, Michigan",418.0,347.0,71.0,113,67840,26
2611312440,"Caldwell township, Missaukee County, Michigan",508.0,393.0,115.0,113,12440,26
26113520,"Aetna township, Missaukee County, Michigan",191.0,162.0,29.0,113,520,26
2614917370,"Colon township, St. Joseph County, Michigan",1302.0,906.0,396.0,149,17370,26
2614929060,"Florence township, St. Joseph County, Michigan",517.0,422.0,95.0,149,29060,26
2614976960,"Sturgis city, St. Joseph County, Michigan",4347.0,2582.0,1765.0,149,76960,26
2614917860,"Constantine township, St. Joseph County, Michigan",1611.0,1250.0,361.0,149,17860,26
2614911940,"Burr Oak township, St. Joseph County, Michigan",971.0,751.0,220.0,149,11940,26
2614955780,"Mottville township, St. Joseph County, Michigan",580.0,501.0,79.0,149,55780,26
2614976980,"Sturgis township, St. Joseph County, Michigan",816.0,533.0,283.0,149,76980,26
2614927540,"Fawn River township, St. Joseph County, Michigan",517.0,453.0,64.0,149,27540,26
2613361280,"Osceola township, Osceola County, Michigan",426.0,381.0,45.0,133,61280,26
2613373280,"Sherman township, Osceola County, Michigan",396.0,350.0,46.0,133,73280,26
2613377760,"Sylvan township, Osceola County, Michigan",332.0,290.0,42.0,133,77760,26
2613353660,"Middle Branch township, Osceola County, Michigan",339.0,305.0,34.0,133,53660,26
2613326640,"Evart city, Osceola County, Michigan",656.0,315.0,341.0,133,26640,26
2613326660,"Evart township, Osceola County, Michigan",581.0,529.0,52.0,133,26660,26
2613367820,"Reed City city, Osceola County, Michigan",1105.0,637.0,468.0,133,67820,26
2613368440,"Richmond township, Osceola County, Michigan",609.0,557.0,52.0,133,68440,26
261374780,"Bagley township, Otsego County, Michigan",2210.0,1871.0,339.0,137,4780,26
2613731720,"Gaylord city, Otsego County, Michigan",1764.0,845.0,919.0,137,31720,26
2613737360,"Hayes township, Otsego County, Michigan",1041.0,996.0,45.0,137,37360,26
2613748140,"Livingston township, Otsego County, Michigan",957.0,792.0,165.0,137,48140,26
2613714840,"Charlton township, Otsego County, Michigan",559.0,521.0,38.0,137,14840,26
2613718320,"Corwith township, Otsego County, Michigan",736.0,559.0,177.0,137,18320,26
2613725620,"Elmira township, Otsego County, Michigan",688.0,644.0,44.0,137,25620,26
2613761680,"Otsego Lake township, Otsego County, Michigan",1190.0,992.0,198.0,137,61680,26
2613715280,"Chester township, Otsego County, Michigan",538.0,463.0,75.0,137,15280,26
2613722840,"Dover township, Otsego County, Michigan",197.0,177.0,20.0,137,22840,26
