geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5114792583,"District 401, Prince Edward County, Virginia",99.0,92.0,0.0,7.0,0.0,0.0,147,92583,51
5114792563,"District 201, Prince Edward County, Virginia",2.0,2.0,0.0,0.0,0.0,0.0,147,92563,51
5114792623,"District 801, Prince Edward County, Virginia",90.0,51.0,0.0,39.0,0.0,0.0,147,92623,51
5114792603,"District 601, Prince Edward County, Virginia",52.0,52.0,0.0,0.0,0.0,0.0,147,92603,51
5114792573,"District 301, Prince Edward County, Virginia",109.0,109.0,0.0,0.0,0.0,0.0,147,92573,51
5114792553,"District 101, Prince Edward County, Virginia",465.0,370.0,52.0,29.0,14.0,0.0,147,92553,51
5114990352,"Bland district, Prince George County, Virginia",1848.0,1558.0,2.0,92.0,181.0,15.0,149,90352,51
5114990328,"Blackwater district, Prince George County, Virginia",54.0,54.0,0.0,0.0,0.0,0.0,149,90328,51
5114990472,"Brandon district, Prince George County, Virginia",188.0,188.0,0.0,0.0,0.0,0.0,149,90472,51
5114995343,"Rives district, Prince George County, Virginia",568.0,372.0,0.0,1.0,195.0,0.0,149,95343,51
5114996063,"Templeton district, Prince George County, Virginia",124.0,124.0,0.0,0.0,0.0,0.0,149,96063,51
5115991271,"District 1, Richmond County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,159,91271,51
5115991571,"District 3, Richmond County, Virginia",2.0,2.0,0.0,0.0,0.0,0.0,159,91571,51
5115991421,"District 2, Richmond County, Virginia",408.0,396.0,1.0,9.0,2.0,0.0,159,91421,51
5115991721,"District 4, Richmond County, Virginia",45.0,45.0,0.0,0.0,0.0,0.0,159,91721,51
5115991871,"District 5, Richmond County, Virginia",134.0,130.0,0.0,4.0,0.0,0.0,159,91871,51
5116590736,"Central district, Rockingham County, Virginia",833.0,398.0,373.0,62.0,0.0,0.0,165,90736,51
5116595095,"Plains district, Rockingham County, Virginia",712.0,512.0,53.0,116.0,31.0,0.0,165,95095,51
5116595951,"Stonewall district, Rockingham County, Virginia",691.0,476.0,210.0,0.0,5.0,0.0,165,95951,51
5116590080,"Ashby district, Rockingham County, Virginia",1488.0,1322.0,113.0,48.0,5.0,0.0,165,90080,51
5116594287,"Linville district, Rockingham County, Virginia",1257.0,1022.0,235.0,0.0,0.0,0.0,165,94287,51
5116992026,"District 6, Scott County, Virginia",30.0,20.0,0.0,10.0,0.0,0.0,169,92026,51
5116991276,"District 1, Scott County, Virginia",20.0,20.0,0.0,0.0,0.0,0.0,169,91276,51
5116991576,"District 3, Scott County, Virginia",135.0,104.0,31.0,0.0,0.0,0.0,169,91576,51
5116991726,"District 4, Scott County, Virginia",102.0,102.0,0.0,0.0,0.0,0.0,169,91726,51
5116991426,"District 2, Scott County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,169,91426,51
5116991876,"District 5, Scott County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,169,91876,51
5117790760,"Chancellor district, Spotsylvania County, Virginia",1099.0,972.0,37.0,5.0,73.0,12.0,177,90760,51
5117794311,"Livingston district, Spotsylvania County, Virginia",1121.0,1036.0,57.0,0.0,28.0,0.0,177,94311,51
5117794231,"Lee Hill district, Spotsylvania County, Virginia",2268.0,1861.0,260.0,38.0,36.0,73.0,177,94231,51
5117790168,"Battlefield district, Spotsylvania County, Virginia",1737.0,1260.0,422.0,55.0,0.0,0.0,177,90168,51
5117791008,"Courtland district, Spotsylvania County, Virginia",2025.0,1435.0,96.0,398.0,96.0,0.0,177,91008,51
5117790232,"Berkeley district, Spotsylvania County, Virginia",853.0,717.0,79.0,25.0,32.0,0.0,177,90232,51
5117795543,"Salem district, Spotsylvania County, Virginia",2371.0,1889.0,341.0,118.0,23.0,0.0,177,95543,51
5118190136,"Bacons Castle district, Surry County, Virginia",10.0,10.0,0.0,0.0,0.0,0.0,181,90136,51
5118190624,"Carsley district, Surry County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,181,90624,51
5118190848,"Claremont district, Surry County, Virginia",5.0,0.0,5.0,0.0,0.0,0.0,181,90848,51
5118191136,"Dendron district, Surry County, Virginia",24.0,24.0,0.0,0.0,0.0,0.0,181,91136,51
5118196023,"Surry district, Surry County, Virginia",16.0,16.0,0.0,0.0,0.0,0.0,181,96023,51
5104395495,"Russell district, Clarke County, Virginia",255.0,187.0,0.0,68.0,0.0,0.0,043,95495,51
5104396367,"White Post district, Clarke County, Virginia",129.0,92.0,0.0,37.0,0.0,0.0,043,96367,51
5104390256,"Berryville district, Clarke County, Virginia",22.0,22.0,0.0,0.0,0.0,0.0,043,90256,51
5104390544,"Buckmarsh district, Clarke County, Virginia",279.0,244.0,0.0,0.0,35.0,0.0,043,90544,51
5104394703,"Millwood district, Clarke County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,043,94703,51
5106790320,"Blackwater district, Franklin County, Virginia",255.0,255.0,0.0,0.0,0.0,0.0,067,90320,51
5106795743,"Snow Creek district, Franklin County, Virginia",433.0,351.0,0.0,82.0,0.0,0.0,067,95743,51
5106790392,"Blue Ridge district, Franklin County, Virginia",115.0,44.0,0.0,31.0,29.0,11.0,067,90392,51
5106793703,"Gills Creek district, Franklin County, Virginia",145.0,82.0,0.0,63.0,0.0,0.0,067,93703,51
5106796151,"Union Hall district, Franklin County, Virginia",64.0,0.0,0.0,64.0,0.0,0.0,067,96151,51
5106790432,"Boone district, Franklin County, Virginia",73.0,73.0,0.0,0.0,0.0,0.0,067,90432,51
5106795431,"Rocky Mount district, Franklin County, Virginia",429.0,333.0,73.0,14.0,2.0,7.0,067,95431,51
5109790552,"Buena Vista district, King and Queen County, Virginia",16.0,16.0,0.0,0.0,0.0,0.0,097,90552,51
5109795903,"Stevensville district, King and Queen County, Virginia",121.0,121.0,0.0,0.0,0.0,0.0,097,95903,51
5109795631,"Shanghai district, King and Queen County, Virginia",51.0,41.0,0.0,10.0,0.0,0.0,097,95631,51
5109794863,"Newtown district, King and Queen County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,097,94863,51
5109795527,"St. Stephens Church district, King and Queen County, Virginia",16.0,16.0,0.0,0.0,0.0,0.0,097,95527,51
5111791853,"District 5, Mecklenburg County, Virginia",21.0,21.0,0.0,0.0,0.0,0.0,117,91853,51
5111791253,"District 1, Mecklenburg County, Virginia",158.0,144.0,0.0,10.0,4.0,0.0,117,91253,51
5111791553,"District 3, Mecklenburg County, Virginia",124.0,113.0,11.0,0.0,0.0,0.0,117,91553,51
5111792153,"District 7, Mecklenburg County, Virginia",2.0,2.0,0.0,0.0,0.0,0.0,117,92153,51
5111792453,"District 9, Mecklenburg County, Virginia",25.0,9.0,4.0,4.0,8.0,0.0,117,92453,51
5111791703,"District 4, Mecklenburg County, Virginia",159.0,82.0,0.0,77.0,0.0,0.0,117,91703,51
5111792003,"District 6, Mecklenburg County, Virginia",306.0,301.0,0.0,0.0,5.0,0.0,117,92003,51
5111792303,"District 8, Mecklenburg County, Virginia",13.0,13.0,0.0,0.0,0.0,0.0,117,92303,51
5111791403,"District 2, Mecklenburg County, Virginia",15.0,13.0,0.0,0.0,2.0,0.0,117,91403,51
5112791407,"District 2, New Kent County, Virginia",44.0,44.0,0.0,0.0,0.0,0.0,127,91407,51
5112791707,"District 4, New Kent County, Virginia",97.0,97.0,0.0,0.0,0.0,0.0,127,91707,51
5112791257,"District 1, New Kent County, Virginia",51.0,51.0,0.0,0.0,0.0,0.0,127,91257,51
5112791557,"District 3, New Kent County, Virginia",68.0,61.0,0.0,4.0,3.0,0.0,127,91557,51
5112791857,"District 5, New Kent County, Virginia",338.0,221.0,117.0,0.0,0.0,0.0,127,91857,51
5101594999,"Pastures district, Augusta County, Virginia",251.0,200.0,10.0,28.0,3.0,10.0,015,94999,51
5101596271,"Wayne district, Augusta County, Virginia",127.0,81.0,0.0,37.0,9.0,0.0,015,96271,51
5101590272,"Beverley Manor district, Augusta County, Virginia",353.0,219.0,8.0,18.0,0.0,108.0,015,90272,51
5101595791,"South River district, Augusta County, Virginia",470.0,442.0,0.0,13.0,15.0,0.0,015,95791,51
5101595335,"Riverheads district, Augusta County, Virginia",134.0,131.0,0.0,3.0,0.0,0.0,015,95335,51
5101594911,"North River district, Augusta County, Virginia",121.0,108.0,13.0,0.0,0.0,0.0,015,94911,51
5101594671,"Middle River district, Augusta County, Virginia",393.0,376.0,17.0,0.0,0.0,0.0,015,94671,51
5104991220,"District 1, Cumberland County, Virginia",14.0,14.0,0.0,0.0,0.0,0.0,049,91220,51
5104991370,"District 2, Cumberland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,049,91370,51
5104991520,"District 3, Cumberland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,049,91520,51
5104991670,"District 4, Cumberland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,049,91670,51
5104991820,"District 5, Cumberland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,049,91820,51
5105190880,"Clintwood district, Dickenson County, Virginia",16.0,16.0,0.0,0.0,0.0,0.0,051,90880,51
5105195575,"Sand Lick district, Dickenson County, Virginia",23.0,17.0,0.0,0.0,6.0,0.0,051,95575,51
5105193495,"Ervinton district, Dickenson County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,051,93495,51
5105194135,"Kenady district, Dickenson County, Virginia",10.0,10.0,0.0,0.0,0.0,0.0,051,94135,51
5105196407,"Willis district, Dickenson County, Virginia",76.0,59.0,17.0,0.0,0.0,0.0,051,96407,51
5107591532,"District 3, Goochland County, Virginia",16.0,16.0,0.0,0.0,0.0,0.0,075,91532,51
5107591832,"District 5, Goochland County, Virginia",141.0,141.0,0.0,0.0,0.0,0.0,075,91832,51
5107591682,"District 4, Goochland County, Virginia",219.0,109.0,86.0,24.0,0.0,0.0,075,91682,51
5107591382,"District 2, Goochland County, Virginia",113.0,113.0,0.0,0.0,0.0,0.0,075,91382,51
5107591232,"District 1, Goochland County, Virginia",70.0,18.0,0.0,52.0,0.0,0.0,075,91232,51
5108391986,"District 6, Halifax County, Virginia",98.0,83.0,15.0,0.0,0.0,0.0,083,91986,51
5108391836,"District 5, Halifax County, Virginia",156.0,156.0,0.0,0.0,0.0,0.0,083,91836,51
5108391386,"District 2, Halifax County, Virginia",66.0,53.0,0.0,0.0,0.0,13.0,083,91386,51
5108391236,"District 1, Halifax County, Virginia",74.0,60.0,14.0,0.0,0.0,0.0,083,91236,51
5108392286,"District 8, Halifax County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,083,92286,51
5108391536,"District 3, Halifax County, Virginia",174.0,120.0,0.0,54.0,0.0,0.0,083,91536,51
5108391686,"District 4, Halifax County, Virginia",32.0,32.0,0.0,0.0,0.0,0.0,083,91686,51
5108392136,"District 7, Halifax County, Virginia",96.0,95.0,0.0,0.0,1.0,0.0,083,92136,51
5110790656,"Catoctin district, Loudoun County, Virginia",3121.0,2563.0,416.0,48.0,77.0,17.0,107,90656,51
5110790400,"Blue Ridge district, Loudoun County, Virginia",3446.0,2954.0,216.0,225.0,28.0,23.0,107,90400,51
5110794247,"Leesburg district, Loudoun County, Virginia",8243.0,7072.0,753.0,178.0,66.0,174.0,107,94247,51
5110795887,"Sterling district, Loudoun County, Virginia",13996.0,12421.0,847.0,573.0,92.0,63.0,107,95887,51
5110790488,"Broad Run district, Loudoun County, Virginia",6324.0,5235.0,581.0,287.0,84.0,137.0,107,90488,51
5110793415,"Dulles district, Loudoun County, Virginia",4219.0,3447.0,357.0,265.0,61.0,89.0,107,93415,51
5111395383,"Robertson district, Madison County, Virginia",163.0,135.0,0.0,0.0,0.0,28.0,113,95383,51
5111395223,"Rapidan district, Madison County, Virginia",149.0,138.0,11.0,0.0,0.0,0.0,113,95223,51
5111394335,"Locust Dale district, Madison County, Virginia",3.0,3.0,0.0,0.0,0.0,0.0,113,94335,51
5115396455,"Woodbridge district, Prince William County, Virginia",19982.0,16119.0,1945.0,1347.0,264.0,307.0,153,96455,51
5115390928,"Coles district, Prince William County, Virginia",15354.0,13091.0,853.0,1142.0,180.0,88.0,153,90928,51
5115393671,"Gainesville district, Prince William County, Virginia",13431.0,10471.0,2228.0,411.0,277.0,44.0,153,93671,51
5115394943,"Occoquan district, Prince William County, Virginia",9890.0,8244.0,780.0,501.0,217.0,148.0,153,94943,51
5115390480,"Brentsville district, Prince William County, Virginia",10975.0,9375.0,857.0,414.0,107.0,222.0,153,90480,51
5115394807,"Neabsco district, Prince William County, Virginia",19321.0,15875.0,2419.0,563.0,389.0,75.0,153,94807,51
5116196183,"Vinton district, Roanoke County, Virginia",531.0,361.0,8.0,162.0,0.0,0.0,161,96183,51
5116190648,"Catawba district, Roanoke County, Virginia",485.0,478.0,0.0,0.0,7.0,0.0,161,90648,51
5116190664,"Cave Spring district, Roanoke County, Virginia",822.0,791.0,10.0,0.0,0.0,21.0,161,90664,51
5116196439,"Windsor Hills district, Roanoke County, Virginia",152.0,107.0,0.0,29.0,0.0,16.0,161,96439,51
5116193911,"Hollins district, Roanoke County, Virginia",590.0,516.0,22.0,12.0,40.0,0.0,161,93911,51
5117590240,"Berlin and Ivor district, Southampton County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,175,90240,51
5117594103,"Jerusalem district, Southampton County, Virginia",62.0,45.0,0.0,17.0,0.0,0.0,175,94103,51
5117593407,"Drewryville district, Southampton County, Virginia",19.0,15.0,0.0,4.0,0.0,0.0,175,93407,51
5117590608,"Capron district, Southampton County, Virginia",78.0,33.0,45.0,0.0,0.0,0.0,175,90608,51
5117594855,"Newsoms district, Southampton County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,175,94855,51
5117593639,"Franklin district, Southampton County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,175,93639,51
5109190368,"Blue Grass district, Highland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,091,90368,51
5109194743,"Monterey district, Highland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,091,94743,51
5109195935,"Stonewall district, Highland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,091,95935,51
5102595255,"Red Oak district, Brunswick County, Virginia",26.0,26.0,0.0,0.0,0.0,0.0,025,95255,51
5102595983,"Sturgeon district, Brunswick County, Virginia",91.0,85.0,0.0,5.0,1.0,0.0,025,95983,51
5102594639,"Meherrin district, Brunswick County, Virginia",3.0,3.0,0.0,0.0,0.0,0.0,025,94639,51
5102596103,"Totaro district, Brunswick County, Virginia",131.0,90.0,0.0,41.0,0.0,0.0,025,96103,51
5102595151,"Powellton district, Brunswick County, Virginia",67.0,0.0,0.0,0.0,67.0,0.0,025,95151,51
5103394583,"Mattaponi district, Caroline County, Virginia",202.0,162.0,8.0,32.0,0.0,0.0,033,94583,51
5103395271,"Reedy Church district, Caroline County, Virginia",49.0,35.0,0.0,14.0,0.0,0.0,033,95271,51
5103394423,"Madison district, Caroline County, Virginia",402.0,359.0,43.0,0.0,0.0,0.0,033,94423,51
5103395119,"Port Royal district, Caroline County, Virginia",453.0,246.0,0.0,78.0,129.0,0.0,033,95119,51
5103390440,"Bowling Green district, Caroline County, Virginia",182.0,160.0,8.0,14.0,0.0,0.0,033,90440,51
5107393735,"Gloucester Point district, Gloucester County, Virginia",245.0,225.0,0.0,20.0,0.0,0.0,073,93735,51
5107396471,"York district, Gloucester County, Virginia",539.0,523.0,0.0,16.0,0.0,0.0,073,96471,51
5107395047,"Petsworth district, Gloucester County, Virginia",102.0,102.0,0.0,0.0,0.0,0.0,073,95047,51
5107396231,"Ware district, Gloucester County, Virginia",128.0,98.0,0.0,28.0,2.0,0.0,073,96231,51
5107390008,"Abingdon district, Gloucester County, Virginia",184.0,115.0,53.0,16.0,0.0,0.0,073,90008,51
5113191258,"District 1, Northampton County, Virginia",290.0,266.0,0.0,24.0,0.0,0.0,131,91258,51
5113191558,"District 3, Northampton County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,131,91558,51
5113191408,"District 2, Northampton County, Virginia",39.0,36.0,0.0,0.0,3.0,0.0,131,91408,51
5113192008,"District 6, Northampton County, Virginia",286.0,286.0,0.0,0.0,0.0,0.0,131,92008,51
5113191708,"District 4, Northampton County, Virginia",287.0,246.0,0.0,0.0,41.0,0.0,131,91708,51
5113191858,"District 5, Northampton County, Virginia",99.0,99.0,0.0,0.0,0.0,0.0,131,91858,51
5114191096,"Dan River district, Patrick County, Virginia",169.0,169.0,0.0,0.0,0.0,0.0,141,91096,51
5114194591,"Mayo River district, Patrick County, Virginia",55.0,13.0,0.0,0.0,42.0,0.0,141,94591,51
5114190408,"Blue Ridge district, Patrick County, Virginia",106.0,84.0,3.0,0.0,0.0,19.0,141,90408,51
5114195039,"Peters Creek district, Patrick County, Virginia",158.0,158.0,0.0,0.0,0.0,0.0,141,95039,51
5114195735,"Smith River district, Patrick County, Virginia",3.0,3.0,0.0,0.0,0.0,0.0,141,95735,51
5114591415,"District 2, Powhatan County, Virginia",68.0,68.0,0.0,0.0,0.0,0.0,145,91415,51
5114591265,"District 1, Powhatan County, Virginia",173.0,173.0,0.0,0.0,0.0,0.0,145,91265,51
5114591565,"District 3, Powhatan County, Virginia",75.0,37.0,0.0,38.0,0.0,0.0,145,91565,51
5114591715,"District 4, Powhatan County, Virginia",77.0,13.0,43.0,21.0,0.0,0.0,145,91715,51
5114591865,"District 5, Powhatan County, Virginia",170.0,113.0,0.0,57.0,0.0,0.0,145,91865,51
5116395799,"South River district, Rockbridge County, Virginia",7.0,7.0,0.0,0.0,0.0,0.0,163,95799,51
5116394799,"Natural Bridge district, Rockbridge County, Virginia",123.0,123.0,0.0,0.0,0.0,0.0,163,94799,51
5116396215,"Walkers Creek district, Rockbridge County, Virginia",97.0,97.0,0.0,0.0,0.0,0.0,163,96215,51
5116394143,"Kerrs Creek district, Rockbridge County, Virginia",24.0,24.0,0.0,0.0,0.0,0.0,163,94143,51
5116390568,"Buffalo district, Rockbridge County, Virginia",79.0,79.0,0.0,0.0,0.0,0.0,163,90568,51
5117191277,"District 1, Shenandoah County, Virginia",503.0,461.0,42.0,0.0,0.0,0.0,171,91277,51
5117191877,"District 5, Shenandoah County, Virginia",191.0,157.0,21.0,10.0,1.0,2.0,171,91877,51
5117191727,"District 4, Shenandoah County, Virginia",538.0,432.0,93.0,13.0,0.0,0.0,171,91727,51
5117191427,"District 2, Shenandoah County, Virginia",753.0,657.0,63.0,0.0,0.0,33.0,171,91427,51
5117191577,"District 3, Shenandoah County, Virginia",496.0,188.0,308.0,0.0,0.0,0.0,171,91577,51
5117192027,"District 6, Shenandoah County, Virginia",489.0,293.0,0.0,196.0,0.0,0.0,171,92027,51
5106190688,"Cedar Run district, Fauquier County, Virginia",487.0,412.0,0.0,0.0,75.0,0.0,061,90688,51
5106195599,"Scott district, Fauquier County, Virginia",801.0,723.0,0.0,78.0,0.0,0.0,061,95599,51
5106194215,"Lee district, Fauquier County, Virginia",2181.0,1740.0,125.0,233.0,63.0,20.0,061,94215,51
5106194511,"Marshall district, Fauquier County, Virginia",534.0,487.0,47.0,0.0,0.0,0.0,061,94511,51
5106190704,"Center district, Fauquier County, Virginia",981.0,742.0,0.0,239.0,0.0,0.0,061,90704,51
5104793447,"East Fairfax district, Culpeper County, Virginia",1710.0,1525.0,18.0,64.0,76.0,27.0,047,93447,51
5104795535,"Salem district, Culpeper County, Virginia",372.0,363.0,0.0,0.0,0.0,9.0,047,95535,51
5104796303,"West Fairfax district, Culpeper County, Virginia",475.0,453.0,22.0,0.0,0.0,0.0,047,96303,51
5104795895,"Stevensburg district, Culpeper County, Virginia",640.0,587.0,0.0,53.0,0.0,0.0,047,95895,51
5104794079,"Jefferson district, Culpeper County, Virginia",85.0,74.0,0.0,11.0,0.0,0.0,047,94079,51
5104790640,"Catalpa district, Culpeper County, Virginia",670.0,403.0,138.0,57.0,20.0,52.0,047,90640,51
5104790680,"Cedar Mountain district, Culpeper County, Virginia",819.0,732.0,10.0,77.0,0.0,0.0,047,90680,51
5105391222,"District 1, Dinwiddie County, Virginia",428.0,122.0,306.0,0.0,0.0,0.0,053,91222,51
5105391672,"District 4, Dinwiddie County, Virginia",80.0,32.0,0.0,48.0,0.0,0.0,053,91672,51
5105391372,"District 2, Dinwiddie County, Virginia",362.0,148.0,207.0,7.0,0.0,0.0,053,91372,51
5105391822,"District 5, Dinwiddie County, Virginia",3.0,0.0,0.0,3.0,0.0,0.0,053,91822,51
5105391522,"District 3, Dinwiddie County, Virginia",20.0,0.0,0.0,20.0,0.0,0.0,053,91522,51
5107994719,"Monroe district, Greene County, Virginia",70.0,70.0,0.0,0.0,0.0,0.0,079,94719,51
5107995863,"Stanardsville district, Greene County, Virginia",209.0,148.0,0.0,61.0,0.0,0.0,079,95863,51
5107995487,"Ruckersville district, Greene County, Virginia",770.0,565.0,0.0,44.0,75.0,86.0,079,95487,51
5108590096,"Ashland district, Hanover County, Virginia",786.0,600.0,104.0,19.0,63.0,0.0,085,90096,51
5108590824,"Chickahominy district, Hanover County, Virginia",498.0,391.0,53.0,35.0,19.0,0.0,085,90824,51
5108590200,"Beaverdam district, Hanover County, Virginia",331.0,146.0,106.0,53.0,26.0,0.0,085,90200,51
5108590920,"Cold Harbor district, Hanover County, Virginia",99.0,64.0,0.0,24.0,0.0,11.0,085,90920,51
5108595759,"South Anna district, Hanover County, Virginia",203.0,122.0,0.0,61.0,20.0,0.0,085,95759,51
5108593887,"Henry district, Hanover County, Virginia",390.0,390.0,0.0,0.0,0.0,0.0,085,93887,51
5108594631,"Mechanicsville district, Hanover County, Virginia",459.0,376.0,0.0,83.0,0.0,0.0,085,94631,51
5111195111,"Plymouth district, Lunenburg County, Virginia",6.0,6.0,0.0,0.0,0.0,0.0,111,95111,51
5111195279,"Rehoboth district, Lunenburg County, Virginia",39.0,39.0,0.0,0.0,0.0,0.0,111,95279,51
5111194647,"Meherrin River district, Lunenburg County, Virginia",69.0,60.0,9.0,0.0,0.0,0.0,111,94647,51
5111193927,"Hounds Creek district, Lunenburg County, Virginia",108.0,104.0,0.0,0.0,4.0,0.0,111,93927,51
5111190192,"Beaver Creek district, Lunenburg County, Virginia",257.0,257.0,0.0,0.0,0.0,0.0,111,90192,51
5111190512,"Browns Store district, Lunenburg County, Virginia",19.0,19.0,0.0,0.0,0.0,0.0,111,90512,51
5111194383,"Loves Mill district, Lunenburg County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,111,94383,51
5113791261,"District 1, Orange County, Virginia",92.0,52.0,0.0,24.0,16.0,0.0,137,91261,51
5113791861,"District 5, Orange County, Virginia",337.0,273.0,0.0,64.0,0.0,0.0,137,91861,51
5113791561,"District 3, Orange County, Virginia",495.0,433.0,10.0,32.0,0.0,20.0,137,91561,51
5113791411,"District 2, Orange County, Virginia",39.0,39.0,0.0,0.0,0.0,0.0,137,91411,51
5113791711,"District 4, Orange County, Virginia",642.0,517.0,0.0,83.0,42.0,0.0,137,91711,51
5159593491,"Emporia city, Emporia city, Virginia",311.0,246.0,7.0,27.0,31.0,0.0,595,93491,51
5119790304,"Black Lick district, Wythe County, Virginia",94.0,89.0,0.0,0.0,0.0,5.0,197,90304,51
5119795823,"Speedwell district, Wythe County, Virginia",2.0,2.0,0.0,0.0,0.0,0.0,197,95823,51
5119793471,"East Wytheville district, Wythe County, Virginia",8.0,8.0,0.0,0.0,0.0,0.0,197,93471,51
5119793615,"Fort Chiswell district, Wythe County, Virginia",33.0,33.0,0.0,0.0,0.0,0.0,197,93615,51
